"SampleID = 38597"
"Batch Name: Batch,8/17/2010,13:38     Batch Description: <None>"
"EventNo","BeadID","IsDDGated","DD","CL1","CL2","RP1"
"1356","100","True","10057","22490","16643","6"
"1357","0","False","15423","144","714","719"
"1358","34","True","13024","228","635","42"
"1359","27","True","11225","429","368","608"
"1360","99","True","11813","13799","18373","6377"
"1361","0","False","19145","956","1913","39"
"1362","54","True","14533","797","1944","26"
"1363","0","False","16134","426","641","307"
"1364","27","True","11284","408","345","365"
"1365","21","True","11519","654","198","978"
"1366","0","False","15346","248","1763","53"
"1367","98","True","12163","7733","16970","1608"
"1368","27","True","10958","402","343","152"
"1369","45","True","11212","698","1038","235"
"1370","0","False","24419","44","3","33"
"1371","33","True","9576","122","615","856"
"1372","99","True","11078","13273","16409","4792"
"1373","19","True","9907","198","185","120"
"1374","47","True","14788","2582","1115","199"
"1375","42","True","12506","132","1035","221"
"1376","42","True","12087","142","1122","344"
"1377","33","True","10991","126","595","1027"
"1378","28","True","13544","687","380","47"
"1379","56","True","11702","2338","1691","362"
"1380","51","True","8194","117","1641","1313"
"1381","28","True","9663","651","355","36"
"1382","54","True","14523","791","1903","49"
"1383","52","True","10268","229","1665","59"
"1384","22","True","10796","1307","201","2"
"1385","0","False","17032","236","380","23"
"1386","25","True","9277","123","352","379"
"1387","27","True","9824","405","350","95"
"1388","52","True","11232","231","1669","61"
"1389","0","False","16353","758","1839","33"
"1390","28","True","9020","632","340","277"
"1391","29","True","10200","1197","333","120"
"1392","37","True","10286","1269","564","233"
"1393","22","True","13123","1238","189","8"
"1394","0","False","15803","773","1148","645"
"1395","36","True","10730","790","718","250"
"1396","35","True","14381","429","645","20"
"1397","54","True","9517","717","1746","8"
"1398","34","True","13113","219","597","47"
"1399","19","True","14310","244","240","42"
"1400","52","True","12826","231","1705","14"
"1401","0","False","15830","716","386","80"
"1402","22","True","14243","1474","225","33"
"1403","37","True","10817","1213","550","482"
"1404","0","False","18222","149","408","306"
"1405","45","True","14810","794","1150","187"
"1406","98","True","10852","7549","17776","2312"
"1407","0","False","24208","2460","1102","463"
"1408","0","True","9183","6110","12869","1395"
"1409","36","True","9829","671","614","195"
"1410","18","True","10412","121","200","410"
"1411","0","True","12193","155","2141","837"
"1412","22","True","8684","1161","178","11"
"1413","37","True","11379","1296","581","346"
"1414","33","True","9026","121","588","547"
"1415","56","True","13930","2474","1758","15"
"1416","43","True","11943","253","1168","93"
"1417","45","True","13767","755","1086","385"
"1418","18","True","11598","131","208","317"
"1419","25","True","10230","128","364","1645"
"1420","0","False","16764","769","1843","8"
"1421","52","True","9180","217","1611","64"
"1422","33","True","12686","121","570","607"
"1423","98","True","9952","6986","16152","2133"
"1424","34","True","10114","231","664","42"
"1425","19","True","12532","240","229","57"
"1426","33","True","12648","143","686","252"
"1427","52","True","11827","228","1644","32"
"1428","27","True","11857","447","376","448"
"1429","56","True","10677","2445","1768","187"
"1430","0","False","16156","2450","1120","260"
"1431","52","True","12722","245","1741","62"
"1432","34","True","10554","210","590","63"
"1433","0","False","15019","234","223","71"
"1434","0","False","15897","2627","1888","405"
"1435","20","True","12460","375","200","329"
"1436","52","True","14079","230","1639","110"
"1437","0","False","16095","148","1141","138"
"1438","0","False","18216","2910","2074","14"
"1439","36","True","11435","647","593","130"
"1440","98","True","10155","7161","15917","711"
"1441","18","True","14508","118","190","209"
"1442","36","True","10589","680","625","134"
"1443","26","True","9420","225","339","1050"
"1444","20","True","11767","432","236","258"
"1445","28","True","13184","655","355","65"
"1446","42","True","14051","134","1072","164"
"1447","0","True","13035","18139","22402","4504"
"1448","56","True","10292","2272","1668","142"
"1449","35","True","12200","434","654","321"
"1450","22","True","10152","1250","194","74"
"1451","0","False","17752","241","1073","489"
"1452","35","True","14404","376","576","352"
"1453","99","True","12946","13107","18313","6407"
"1454","43","True","12059","231","1045","270"
"1455","42","True","8516","125","992","217"
"1456","33","True","10734","127","617","1031"
"1457","19","True","10883","230","217","54"
"1458","97","True","10168","3969","16534","1320"
"1459","44","True","11270","398","1003","108"
"1460","42","True","11199","125","989","449"
"1461","0","False","15090","468","713","545"
"1462","44","True","12916","389","979","56"
"1463","35","True","10377","388","585","400"
"1464","0","False","16415","240","380","149"
"1465","19","True","10565","225","219","21"
"1466","33","True","10310","126","613","865"
"1467","56","True","10508","2403","1759","180"
"1468","43","True","13330","252","1119","555"
"1469","37","True","12581","1233","546","502"
"1470","47","True","13430","2317","1009","188"
"1471","20","True","9712","362","202","194"
"1472","54","True","13620","738","1766","30"
"1473","0","False","17095","244","236","26"
"1474","21","True","9594","633","193","633"
"1475","25","True","10907","135","388","1093"
"1476","45","True","8593","710","1049","241"
"1477","0","False","7125","4","0","1"
"1478","45","True","10244","747","1091","719"
"1479","0","False","16735","1376","208","47"
"1480","0","False","28120","19","1","0"
"1481","56","True","11784","2375","1687","132"
"1482","97","True","11939","4355","17614","918"
"1483","45","True","9451","659","963","668"
"1484","0","False","17292","785","1891","87"
"1485","25","True","9280","114","316","1667"
"1486","0","False","16857","243","231","109"
"1487","33","True","10333","138","655","714"
"1488","0","False","15513","213","335","226"
"1489","36","True","13156","698","638","177"
"1490","0","True","8594","5","0","226"
"1491","26","True","11074","236","356","254"
"1492","0","False","16019","449","1092","61"
"1493","0","False","16755","132","618","330"
"1494","33","True","11338","127","616","672"
"1495","25","True","11544","119","341","445"
"1496","41","True","9852","72","1072","145"
"1497","56","True","13967","2423","1751","268"
"1498","25","True","11860","128","367","1226"
"1499","34","True","10874","212","590","44"
"1500","98","True","11525","7042","16419","26"
"1501","26","True","12863","257","377","34"
"1502","51","True","9682","125","1742","1199"
"1503","41","True","10508","62","1027","115"
"1504","43","True","14186","251","1131","718"
"1505","18","True","9828","118","195","154"
"1506","21","True","13633","703","221","650"
"1507","0","False","15162","245","229","48"
"1508","42","True","12850","145","1065","269"
"1509","46","True","13903","1262","1026","30"
"1510","47","True","10687","2454","1131","225"
"1511","35","True","9682","394","602","227"
"1512","36","True","11774","746","670","98"
"1513","36","True","9966","691","634","347"
"1514","37","True","12088","1309","587","473"
"1515","0","False","6671","4","0","1175"
"1516","19","True","14579","230","226","54"
"1517","0","False","15088","2500","1137","410"
"1518","22","True","12914","1239","191","18"
"1519","27","True","9063","378","324","245"
"1520","37","True","13553","1227","543","3"
"1521","33","True","9393","117","576","744"
"1522","41","True","11887","61","1036","141"
"1523","42","True","12918","131","1040","780"
"1524","0","False","15390","233","219","34"
"1525","37","True","9426","1200","550","76"
"1526","20","True","10142","379","205","417"
"1527","0","False","15102","748","680","142"
"1528","33","True","11010","123","615","861"
"1529","28","True","11195","659","360","64"
"1530","25","True","11386","132","377","1307"
"1531","25","True","11851","137","389","306"
"1532","36","True","12450","706","646","122"
"1533","0","False","16660","728","220","762"
"1534","21","True","14545","709","215","648"
"1535","99","True","10119","13069","15576","4702"
"1536","54","True","11837","717","1737","20"
"1537","0","False","16013","145","1116","263"
"1538","0","False","16638","154","1225","245"
"1539","25","True","12643","120","348","1830"
"1540","0","False","17741","453","1112","236"
"1541","0","False","15321","412","221","134"
"1542","36","True","9854","609","552","225"
"1543","51","True","13798","142","1938","896"
"1544","21","True","13255","710","216","0"
"1545","25","True","10247","124","362","1771"
"1546","0","True","9368","1763","810","203"
"1547","28","True","10573","683","371","75"
"1548","98","True","13915","7680","18252","1407"
"1549","33","True","12695","123","638","733"
"1550","0","False","17873","138","1946","566"
"1551","28","True","10612","715","395","46"
"1552","27","True","10025","385","336","606"
"1553","0","False","16685","1379","1086","403"
"1554","44","True","13458","409","997","96"
"1555","56","True","14472","2523","1852","280"
"1556","98","True","9374","7062","16654","224"
"1557","0","False","15136","2360","1067","238"
"1558","51","True","11876","131","1798","824"
"1559","20","True","11124","415","224","449"
"1560","100","True","10283","21255","15820","9"
"1561","0","False","16907","231","223","32"
"1562","34","True","10934","241","654","84"
"1563","29","True","11820","1290","345","142"
"1564","0","False","16347","421","1037","157"
"1565","42","True","9172","117","927","272"
"1566","34","True","11119","233","661","51"
"1567","47","True","12733","2590","1188","267"
"1568","0","False","17287","318","477","201"
"1569","34","True","9840","223","612","102"
"1570","0","False","17358","478","720","271"
"1571","46","True","13748","1340","1088","176"
"1572","18","True","10066","119","196","164"
"1573","35","True","9301","381","580","144"
"1574","0","False","16465","144","2026","1222"
"1575","46","True","9719","1202","978","155"
"1576","36","True","10169","698","638","195"
"1577","0","False","15309","234","662","68"
"1578","19","True","11338","219","211","34"
"1579","51","True","13589","123","1703","736"
"1580","97","True","10129","4200","17268","933"
"1581","47","True","14140","2449","1072","194"
"1582","19","True","12853","223","212","70"
"1583","47","True","10020","2373","1036","375"
"1584","37","True","12860","1259","565","286"
"1585","0","False","16479","1323","199","7"
"1586","37","True","10923","1201","539","216"
"1587","0","False","18480","261","1173","548"
"1588","37","True","11421","1348","608","240"
"1589","54","True","10238","675","1667","56"
"1590","36","True","10876","690","629","243"
"1591","56","True","9964","2399","1692","340"
"1592","19","True","10823","208","196","36"
"1593","37","True","10469","1265","572","472"
"1594","46","True","9941","1192","975","230"
"1595","46","True","11036","1382","1115","181"
"1596","0","False","16224","131","198","199"
"1597","26","True","9543","241","378","198"
"1598","47","True","11431","2428","1078","353"
"1599","20","True","11049","384","197","372"
"1600","97","True","10435","3968","16631","446"
"1601","56","True","12783","2415","1725","112"
"1602","47","True","10085","2351","1100","295"
"1603","46","True","11276","1234","1002","115"
"1604","54","True","11126","685","1643","27"
"1605","0","False","15277","227","218","52"
"1606","51","True","8292","118","1598","1378"
"1607","99","True","10651","13898","16589","3281"
"1608","43","True","12421","231","1063","253"
"1609","0","False","15751","129","1831","1003"
"1610","34","True","10766","213","610","233"
"1611","46","True","10453","1332","1076","164"
"1612","97","True","9140","3858","15103","1044"
"1613","20","True","9298","357","193","175"
"1614","22","True","10966","1287","195","94"
"1615","35","True","10133","339","522","315"
"1616","0","False","16074","70","1068","83"
"1617","47","True","14463","2663","1207","284"
"1618","34","True","14865","229","639","88"
"1619","45","True","10061","728","1072","391"
"1620","44","True","9052","380","944","124"
"1621","20","True","11825","402","216","199"
"1622","56","True","12135","2197","1582","280"
"1623","37","True","12289","1267","558","261"
"1624","0","False","17390","1552","1249","131"
"1625","0","False","16240","2538","1138","176"
"1626","56","True","11395","2353","1687","372"
"1627","51","True","9315","127","1753","1457"
"1628","33","True","12276","139","655","791"
"1629","22","True","14495","1303","200","18"
"1630","54","True","11583","674","1625","37"
"1631","0","False","17034","228","219","43"
"1632","0","False","15183","136","1086","141"
"1633","36","True","10489","657","600","78"
"1634","36","True","10813","757","674","194"
"1635","0","False","28167","17","0","14"
"1636","0","False","17001","137","661","449"
"1637","45","True","9944","618","928","447"
"1638","27","True","11693","440","379","309"
"1639","0","False","15775","724","1026","575"
"1640","19","True","13430","204","198","25"
"1641","0","False","15457","238","643","70"
"1642","42","True","10267","126","1010","232"
"1643","54","True","12293","697","1722","19"
"1644","0","True","8194","511","259","59"
"1645","0","False","16508","2560","1128","309"
"1646","41","True","13625","68","1074","111"
"1647","0","False","21570","13","0","4149"
"1648","0","False","15105","773","1138","583"
"1649","0","False","16379","124","600","613"
"1650","25","True","10487","131","380","1418"
"1651","44","True","11371","381","934","120"
"1652","0","False","17747","762","230","751"
"1653","0","True","9301","5","0","1"
"1654","54","True","9227","682","1647","72"
"1655","0","False","15240","1388","374","85"
"1656","52","True","14026","245","1746","68"
"1657","25","True","10363","128","379","1647"
"1658","100","True","11563","21903","16933","5"
"1659","35","True","9738","393","594","23037"
"1660","41","True","14127","62","1067","73"
"1661","98","True","13045","7420","17832","461"
"1662","97","True","8946","3733","15362","1332"
"1663","35","True","14770","397","616","156"
"1664","28","True","14124","661","358","89"
"1665","28","True","14641","721","393","83"
"1666","27","True","11052","412","353","233"
"1667","22","True","9705","1137","175","37"
"1668","35","True","12851","391","618","127"
"1669","25","True","13862","132","380","956"
"1670","22","True","10957","1234","188","14"
"1671","0","False","16429","1392","611","330"
"1672","0","False","16556","73","1064","48"
"1673","100","True","9521","21546","15379","16"
"1674","0","False","15203","132","1842","678"
"1675","20","True","11626","386","210","183"
"1676","44","True","12160","436","1087","132"
"1677","0","False","17180","422","1021","94"
"1678","0","False","16975","144","681","551"
"1679","44","True","11135","395","968","128"
"1680","22","True","10006","1291","197","12"
"1681","0","False","15079","810","722","707"
"1682","27","True","10367","426","365","387"
"1683","0","False","18753","152","432","1454"
"1684","0","False","17352","450","379","142"
"1685","99","True","9699","12572","15685","4193"
"1686","28","True","9689","631","347","105"
"1687","0","False","17268","801","1875","11"
"1688","27","True","9073","350","296","200"
"1689","29","True","12879","1426","392","84"
"1690","0","False","16478","802","1934","28"
"1691","0","False","16413","231","370","337"
"1692","0","False","16607","242","225","13"
"1693","33","True","9460","112","573","717"
"1694","97","True","9675","3861","16009","874"
"1695","35","True","11121","396","605","33"
"1696","0","False","18358","757","411","27"
"1697","0","False","15155","1341","203","26"
"1698","35","True","11673","388","591","213"
"1699","25","True","12053","130","372","1221"
"1700","27","True","10802","408","347","472"
"1701","0","False","15424","150","1183","138"
"1702","36","True","11806","758","680","188"
"1703","35","True","10649","385","580","149"
"1704","44","True","9468","367","917","204"
"1705","37","True","13041","1302","566","503"
"1706","26","True","8878","197","313","52"
"1707","0","True","11995","171","1314","107"
"1708","52","True","14249","227","1640","17"
"1709","0","True","9262","7","0","1"
"1710","33","True","10097","124","603","636"
"1711","37","True","12432","1247","553","612"
"1712","28","True","12135","710","388","79"
"1713","0","False","15899","152","696","468"
"1714","27","True","12505","405","355","405"
"1715","22","True","9596","1172","175","23"
"1716","0","False","16413","462","405","280"
"1717","19","True","12327","237","221","93"
"1718","98","True","13616","6487","15217","951"
"1719","20","True","13069","394","212","229"
"1720","19","True","10304","211","204","20"
"1721","22","True","10044","1214","188","31"
"1722","18","True","9637","118","190","211"
"1723","0","True","10293","7","0","1"
"1724","0","True","12018","7","0","10090"
"1725","0","False","15770","145","1962","523"
"1726","33","True","10451","125","618","1180"
"1727","47","True","10065","2253","1010","544"
"1728","56","True","11567","2390","1704","354"
"1729","25","True","10273","128","364","2071"
"1730","0","False","15643","1283","193","13"
"1731","41","True","13753","71","1079","23"
"1732","0","False","23850","21","0","0"
"1733","0","False","16421","72","1100","46"
"1734","0","False","15894","406","347","322"
"1735","28","True","14648","689","370","111"
"1736","46","True","14916","1331","1075","157"
"1737","43","True","11383","242","1119","948"
"1738","33","True","13257","125","612","201"
"1739","28","True","11365","672","365","133"
"1740","0","True","8233","5","0","3913"
"1741","51","True","14096","122","1653","916"
"1742","33","True","9922","120","594","12"
"1743","45","True","8533","651","948","727"
"1744","52","True","13428","243","1708","24"
"1745","0","False","15455","811","1205","698"
"1746","42","True","13987","153","1133","471"
"1747","46","True","10770","1255","1009","155"
"1748","27","True","9766","379","331","502"
"1749","43","True","14947","240","1111","221"
"1750","97","True","8617","3813","15305","1050"
"1751","0","False","16400","702","387","18"
"1752","44","True","11041","426","1055","234"
"1753","47","True","14437","2337","1093","276"
"1754","98","True","10228","7482","16797","1983"
"1755","46","True","9504","1166","959","236"
"1756","36","True","14035","714","639","0"
"1757","37","True","9445","1203","533","93"
"1758","22","True","12797","1201","189","3"
"1759","43","True","10939","250","1124","728"
"1760","0","False","15432","153","2004","1396"
"1761","35","True","9105","379","575","10"
"1762","22","True","13695","1328","207","12"
"1763","29","True","12647","1262","341","739"
"1764","0","False","15643","229","1016","38"
"1765","52","True","14271","234","1688","85"
"1766","22","True","10569","1254","197","3"
"1767","0","False","16644","145","1950","805"
"1768","42","True","13799","129","1081","330"
"1769","52","True","9293","221","1550","57"
"1770","28","True","13434","701","397","52"
"1771","18","True","10962","129","206","241"
"1772","44","True","10468","393","973","251"
"1773","0","False","15782","1184","179","17"
"1774","45","True","10664","714","1085","204"
"1775","0","False","15143","209","594","100"
"1776","44","True","10347","386","940","279"
"1777","34","True","14950","223","631","63"
"1778","0","False","16201","1377","1126","164"
"1779","54","True","11829","713","1739","27"
"1780","0","False","15230","442","673","304"
"1781","29","True","10487","1207","346","130"
"1782","28","True","12157","635","361","41"
"1783","35","True","11478","385","588","221"
"1784","51","True","11081","122","1754","896"
"1785","33","True","13748","126","667","752"
"1786","56","True","10977","2439","1776","208"
"1787","52","True","9455","228","1647","106"
"1788","0","False","25802","797","1992","190"
"1789","0","False","15712","134","207","264"
"1790","54","True","12558","679","1619","36"
"1791","51","True","9952","117","1593","950"
"1792","21","True","12939","710","213","648"
"1793","47","True","13601","2266","1030","222"
"1794","25","True","13975","134","385","565"
"1795","54","True","10450","674","1661","122"
"1796","26","True","14799","262","396","152"
"1797","19","True","11850","219","218","47"
"1798","43","True","12750","257","1154","650"
"1799","35","True","10540","424","638","88"
"1800","19","True","10439","227","218","95"
"1801","51","True","9191","117","1616","1281"
"1802","0","False","15829","390","211","188"
"1803","44","True","10110","374","938","73"
"1804","0","True","12291","7","0","1746"
"1805","44","True","11143","414","1039","136"
"1806","47","True","12617","2291","1058","171"
"1807","47","True","9863","2242","988","496"
"1808","41","True","10147","61","1011","73"
"1809","33","True","9138","123","609","520"
"1810","29","True","10834","1326","375","175"
"1811","47","True","11130","2203","1047","1198"
"1812","44","True","11948","399","989","124"
"1813","33","True","11266","124","581","420"
"1814","54","True","11349","699","1652","136"
"1815","47","True","11056","2404","1094","366"
"1816","0","False","17059","694","203","308"
"1817","0","False","15306","254","395","182"
"1818","21","True","14680","717","219","689"
"1819","54","True","9786","688","1687","29"
"1820","0","False","15084","730","1781","85"
"1821","0","False","16429","134","670","649"
"1822","100","True","14648","24400","18585","29"
"1823","26","True","8909","201","325","236"
"1824","28","True","12350","685","379","85"
"1825","0","False","16592","208","564","11264"
"1826","45","True","10139","728","1093","507"
"1827","25","True","10997","125","354","1200"
"1828","45","True","12506","721","1051","475"
"1829","35","True","11501","384","587","285"
"1830","0","False","15110","1358","1091","348"
"1831","0","False","17704","140","220","199"
"1832","19","True","10427","210","210","24"
"1833","0","False","15030","720","223","645"
"1834","26","True","8942","216","333","15"
"1835","0","False","18156","435","671","437"
"1836","54","True","10273","691","1696","65"
"1837","98","True","11157","7260","18052","1133"
"1838","0","False","15937","405","603","104"
"1839","56","True","12226","2386","1716","403"
"1840","20","True","9696","373","202","170"
"1841","52","True","12896","228","1630","53"
"1842","33","True","8449","116","576","463"
"1843","19","True","14140","234","222","30"
"1844","54","True","9478","658","1584","38"
"1845","37","True","14242","1302","579","233"
"1846","0","False","18002","479","257","365"
"1847","98","True","11385","7060","15526","18827"
"1848","44","True","10309","420","1041","257"
"1849","34","True","14675","229","622","21"
"1850","27","True","8938","354","309","145"
"1851","0","False","15592","24744","19257","6"
"1852","0","True","10664","2840","1253","453"
"1853","25","True","11128","121","340","1543"
"1854","0","False","15643","728","228","599"
"1855","21","True","11081","734","224","515"
"1856","42","True","13633","132","1045","294"
"1857","46","True","12122","1257","1025","49"
"1858","36","True","8904","655","587","280"
"1859","43","True","10458","225","1026","439"
"1860","35","True","14041","400","613","162"
"1861","21","True","13210","695","213","650"
"1862","22","True","12309","1394","211","42"
"1863","0","False","22518","14","0","0"
"1864","22","True","10910","1298","204","2"
"1865","52","True","8939","222","1571","80"
"1866","21","True","13571","769","235","1016"
"1867","97","True","10942","4052","16786","1018"
"1868","0","False","16346","2796","2062","314"
"1869","47","True","10106","2234","1045","214"
"1870","43","True","10948","225","1020","550"
"1871","0","False","15585","130","386","682"
"1872","0","False","16515","128","203","190"
"1873","29","True","11672","1234","348","97"
"1874","33","True","9484","123","589","705"
"1875","0","False","19123","755","406","32744"
"1876","97","True","11255","4246","17501","897"
"1877","27","True","12190","447","381","75"
"1878","25","True","9783","116","340","1933"
"1879","47","True","9692","2118","992","417"
"1880","25","True","10457","125","359","901"
"1881","18","True","10222","133","206","357"
"1882","47","True","9747","2358","1085","440"
"1883","0","False","16827","435","648","384"
"1884","99","True","10454","13044","16223","1742"
"1885","44","True","10493","419","1022","966"
"1886","37","True","10436","1307","581","246"
"1887","29","True","9621","1361","367","149"
"1888","0","True","11674","8","0","14"
"1889","27","True","11504","397","335","180"
"1890","0","False","23266","2435","1097","646"
"1891","44","True","10158","395","1004","119"
"1892","47","True","9886","2081","966","506"
"1893","51","True","10777","121","1657","704"
"1894","0","False","17608","417","227","304"
"1895","52","True","11357","220","1568","42"
"1896","37","True","11128","1232","548","384"
"1897","26","True","9169","211","331","147"
"1898","0","False","21978","2491","687","203"
"1899","29","True","10313","1282","347","1004"
"1900","37","True","11788","1296","578","357"
"1901","46","True","10081","1279","1031","116"
"1902","26","True","11962","239","368","141"
"1903","37","True","13879","1259","554","339"
"1904","42","True","13441","123","973","65"
"1905","0","False","16624","2426","1047","141"
"1906","20","True","14530","397","217","350"
"1907","18","True","9566","122","183","292"
"1908","0","False","15947","700","1699","57"
"1909","0","False","18077","236","230","13"
"1910","25","True","11128","122","362","1924"
"1911","43","True","9854","216","961","677"
"1912","0","False","15822","225","1672","68"
"1913","97","True","10874","4195","17225","1161"
"1914","35","True","11443","398","586","88"
"1915","0","False","17425","152","2114","1158"
"1916","45","True","12597","773","1125","640"
"1917","100","True","12199","21878","16729","4"
"1918","98","True","13716","7719","18101","612"
"1919","0","False","15151","127","632","197"
"1920","28","True","14702","625","347","93"
"1921","0","False","17227","145","1990","5"
"1922","43","True","10652","233","1013","568"
"1923","22","True","14573","1288","199","16"
"1924","37","True","10520","1252","549","317"
"1925","44","True","12543","385","964","203"
"1926","45","True","9792","627","918","498"
"1927","0","False","16186","2470","1108","305"
"1928","18","True","10792","132","206","282"
"1929","0","False","15126","2413","1702","161"
"1930","0","False","15560","134","1768","954"
"1931","19","True","10627","218","204","84"
"1932","0","False","15127","232","653","41"
"1933","35","True","11311","406","618","263"
"1934","43","True","10857","229","1031","57"
"1935","18","True","11330","130","205","509"
"1936","99","True","10520","12805","15545","4945"
"1937","35","True","12680","400","627","270"
"1938","34","True","14015","238","680","54"
"1939","0","False","16746","242","1665","56"
"1940","51","True","9098","114","1634","314"
"1941","0","False","17989","133","387","1088"
"1942","37","True","9873","1319","587","520"
"1943","51","True","12861","140","1923","448"
"1944","22","True","9792","1194","181","6"
"1945","56","True","13012","2361","1696","214"
"1946","34","True","9150","232","630","124"
"1947","45","True","9102","581","845","477"
"1948","0","False","16860","11","0","0"
"1949","51","True","9511","127","1738","1337"
"1950","52","True","10346","234","1684","141"
"1951","52","True","12620","241","1730","94"
"1952","46","True","14990","1222","992","104"
"1953","37","True","9498","1165","525","309"
"1954","0","False","15477","708","221","341"
"1955","36","True","9789","676","619","136"
"1956","0","False","15861","2465","1748","223"
"1957","47","True","13192","2348","1061","167"
"1958","35","True","9032","383","585","250"
"1959","0","False","15562","2719","1186","389"
"1960","0","False","16651","726","391","106"
"1961","46","True","11489","1297","1059","113"
"1962","46","True","9260","1168","944","115"
"1963","97","True","10941","4134","16289","1781"
"1964","44","True","10159","379","990","158"
"1965","0","False","15152","761","1792","61"
"1966","20","True","14730","429","224","283"
"1967","22","True","9705","1321","198","25"
"1968","52","True","10083","228","1670","65"
"1969","34","True","11336","217","613","103"
"1970","51","True","9622","118","1662","217"
"1971","52","True","10810","234","1705","14"
"1972","29","True","14466","1326","357","441"
"1973","18","True","11549","126","212","272"
"1974","19","True","11179","213","205","3"
"1975","46","True","10893","1280","1018","192"
"1976","22","True","12190","1246","195","26"
"1977","33","True","9997","120","591","606"
"1978","37","True","11288","1208","535","275"
"1979","52","True","11996","225","1631","66"
"1980","0","False","15038","1347","614","201"
"1981","0","False","15127","22885","15514","1"
"1982","27","True","10405","405","350","155"
"1983","28","True","9760","665","362","32"
"1984","25","True","10952","123","368","248"
"1985","51","True","9981","126","1784","1266"
"1986","51","True","9478","126","1729","913"
"1987","42","True","13577","129","1041","406"
"1988","47","True","12322","2360","1048","24"
"1989","36","True","14103","671","599","65"
"1990","0","False","16234","795","710","152"
"1991","43","True","10405","223","1018","602"
"1992","0","False","17802","384","216","141"
"1993","35","True","10528","332","503","205"
"1994","35","True","9793","375","566","266"
"1995","28","True","10852","682","368","97"
"1996","42","True","12189","134","1083","119"
"1997","27","True","12099","425","362","449"
"1998","0","False","17556","738","405","65"
"1999","44","True","11107","404","1008","21"
"2000","36","True","12058","716","648","30"
"2001","56","True","9640","2133","1600","222"
"2002","51","True","14406","123","1707","1080"
"2003","0","False","15269","126","1759","422"
"2004","19","True","9705","203","200","33"
"2005","47","True","12202","2531","1158","274"
"2006","25","True","14084","145","406","1107"
"2007","41","True","11367","65","1018","112"
"2008","0","False","17848","75","1179","45"
"2009","47","True","9650","2196","976","310"
"2010","100","True","12029","21453","16585","2"
"2011","45","True","14932","781","1131","173"
"2012","0","False","15081","221","219","44"
"2013","28","True","9901","636","360","21"
"2014","33","True","9978","115","591","323"
"2015","37","True","11551","1252","563","438"
"2016","36","True","14421","718","663","57"
"2017","18","True","11057","120","203","85"
"2018","0","False","15951","129","1840","872"
"2019","34","True","11327","239","674","90"
"2020","19","True","9558","198","199","91"
"2021","34","True","10244","224","631","157"
"2022","99","True","10456","15021","19974","3526"
"2023","45","True","9887","648","970","294"
"2024","46","True","9791","1278","1028","128"
"2025","18","True","14029","125","203","176"
"2026","45","True","8622","644","939","557"
"2027","42","True","10081","127","1029","460"
"2028","29","True","11506","1299","361","147"
"2029","46","True","11901","1222","988","14"
"2030","0","False","17074","724","716","118"
"2031","0","True","12282","11","0","5"
"2032","20","True","13883","441","237","316"
"2033","54","True","10879","645","1553","48"
"2034","37","True","10746","1288","573","854"
"2035","100","True","12881","22035","17077","14"
"2036","0","False","16218","76","1101","43"
"2037","47","True","9349","2094","970","78"
"2038","34","True","10251","216","611","48"
"2039","22","True","9195","1157","180","28"
"2040","0","False","16669","1358","207","18"
"2041","52","True","9926","213","1579","74"
"2042","44","True","10390","396","1008","72"
"2043","56","True","10162","2062","1505","47"
"2044","18","True","11609","131","209","221"
"2045","0","False","16906","1418","620","361"
"2046","0","False","16082","142","1958","1327"
"2047","0","False","15657","237","226","175"
"2048","36","True","12339","747","682","52"
"2049","37","True","13084","1363","599","399"
"2050","46","True","14599","1216","972","88"
"2051","19","True","10176","220","215","28"
"2052","29","True","10914","1308","358","128"
"2053","20","True","10252","354","188","145"
"2054","0","False","16782","245","679","56"
"2055","51","True","9068","132","1721","1870"
"2056","33","True","9275","112","550","846"
"2057","20","True","12253","382","206","520"
"2058","21","True","9042","628","194","770"
"2059","37","True","13918","1325","584","441"
"2060","20","True","9729","371","204","236"
"2061","20","True","10102","388","206","186"
"2062","51","True","11304","133","1821","890"
"2063","51","True","14692","132","1881","578"
"2064","47","True","10177","2277","1009","173"
"2065","33","True","11433","127","612","471"
"2066","52","True","9444","212","1563","42"
"2067","18","True","9905","126","207","278"
"2068","52","True","14362","249","1748","33"
"2069","28","True","11652","720","389","10"
"2070","45","True","9060","630","907","529"
"2071","42","True","10724","140","1142","215"
"2072","41","True","10656","63","1002","193"
"2073","44","True","12958","425","1052","62"
"2074","18","True","12295","131","204","85"
"2075","0","False","16649","789","1890","6"
"2076","51","True","11268","126","1714","1721"
"2077","46","True","10458","1473","1172","302"
"2078","35","True","10849","367","555","240"
"2079","0","False","15265","133","1865","1013"
"2080","47","True","12445","2417","1111","393"
"2081","34","True","10934","214","608","149"
"2082","20","True","13219","431","225","256"
"2083","20","True","11169","397","209","264"
"2084","35","True","9105","354","541","99"
"2085","33","True","8747","130","621","440"
"2086","44","True","12332","454","1107","170"
"2087","37","True","9626","1176","529","67"
"2088","21","True","10429","693","211","895"
"2089","42","True","9379","121","976","284"
"2090","99","True","10722","12401","16655","5213"
"2091","56","True","11507","2462","1738","365"
"2092","56","True","8603","2123","1531","437"
"2093","43","True","11118","227","1029","570"
"2094","22","True","11696","1413","209","44"
"2095","29","True","11211","1300","349","1495"
